193912.67967809993,463748.9404344708,193912.6796194555,463748.9405561884,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67965725108,463748.940477743,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967551528,463748.94043983525,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67968080536,463748.9404288556,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67968070708,463748.94042905956,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967945445,463748.94043165946,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796785359,463748.94043356593,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967812542,463748.94043441786,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796780219,463748.9404346327,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967803567,463748.9404346041,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967806908,463748.9404345348,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809108,463748.94043448917,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967810016,463748.9404344703,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967810208,463748.94043446635,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796781015,463748.9404344676,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967810063,463748.9404344693,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796781001,463748.9404344704,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796780999,463748.94043447083,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809987,463748.9404344709,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.6796780999,463748.94043447083,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.67967809993,463748.9404344708,193912.67967809993,463748.9404344708,0,0.009260000000000001
193912.7242451406,463748.8479347001,193912.67967809993,463748.9404344708,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.71431385554,463748.8685472778,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72672020821,463748.84279764845,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72831645358,463748.8394846098,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72675026176,463748.8427352718,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72521868904,463748.84591408115,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72441782273,463748.8475762949,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72415784223,463748.8481158896,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7241411183,463748.8481506004,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72418649617,463748.8480564177,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72422429174,463748.8479779723,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424255594,463748.84794006456,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424784602,463748.8479290849,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424774774,463748.84792928887,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242464951,463748.84793188877,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424557657,463748.84793379524,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451661,463748.8479346472,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424506256,463748.847934862,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424507633,463748.84793483344,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424510974,463748.8479347641,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424513174,463748.8479347185,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514082,463748.8479346996,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514274,463748.84793469566,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514216,463748.8479346969,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451413,463748.8479346986,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514077,463748.84793469973,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514056,463748.84793470014,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514053,463748.8479347002,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.72424514056,463748.84793470014,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7242451406,463748.8479347001,193912.7242451406,463748.8479347001,0,0.09260000000000002
193912.7539081919,463748.718458337,193912.7242451406,463748.8479347001,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.74729810038,463748.7473107501,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7555555541,463748.7112677596,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75661798738,463748.70663034054,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7555755572,463748.71118044795,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7545561689,463748.7156299798,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75402312612,463748.71795666014,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7538500876,463748.71871195664,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75383895647,463748.71876054304,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75386915918,463748.71862871107,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75389431525,463748.7185189072,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539064716,463748.7184658459,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539099926,463748.7184504772,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390992718,463748.7184507627,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390909344,463748.7184544018,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390848206,463748.7184570704,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390820886,463748.71845826297,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390813997,463748.7184585637,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390814914,463748.7184585237,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390817135,463748.71845842665,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.753908186,463748.71845836274,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819204,463748.7184583363,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819332,463748.7184583308,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819294,463748.71845833247,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819236,463748.718458335,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.753908192,463748.7184583365,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819187,463748.71845833707,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819187,463748.7184583372,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.75390819187,463748.7184583371,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.71845833707,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
193912.7539081919,463748.718458337,193912.7539081919,463748.718458337,0,0.14816000000000001
